Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-16,19150.0,2024-01-25,CE,50,0,2914.15
2024-01-16,20000.0,2028-06-29,PE,0,0,122.25
2024-01-16,21000.0,2028-06-29,PE,0,0,191.65
2024-01-16,21000.0,2024-01-25,PE,3891800,77259,11.6
2024-01-16,21000.0,2024-09-26,CE,0,0,2197.5
2024-01-16,19000.0,2024-12-26,CE,69150,80,4105.9
2024-01-16,19000.0,2028-12-28,PE,0,0,70.45
2024-01-16,19000.0,2024-01-25,CE,462350,2246,3035.95
2024-01-16,19000.0,2024-09-26,CE,0,0,3925.6
2024-01-16,19000.0,2027-12-30,PE,700,0,76.75
2024-01-16,19000.0,2025-12-24,CE,3200,0,5432.15
2024-01-16,19000.0,2027-12-30,CE,0,0,7561.85
2024-01-16,19000.0,2025-06-26,PE,0,0,55.25
2024-01-16,19000.0,2028-06-29,CE,0,0,8040.55
2024-01-16,19000.0,2027-06-24,CE,100,0,7046.1
2024-01-16,21850.0,2024-02-08,PE,3100,20,197.9
2024-01-16,18950.0,2024-02-29,PE,0,0,0.05
2024-01-16,21800.0,2024-02-01,PE,245050,5647,143.35
2024-01-16,23500.0,2024-02-29,CE,211600,7783,45.7
2024-01-16,20600.0,2024-02-29,PE,212450,2139,40.7
2024-01-16,23500.0,2024-02-15,CE,950,29,26.1
2024-01-16,23800.0,2024-02-15,PE,0,0,1641.95
2024-01-16,23800.0,2024-01-25,PE,150,5,1728.15
2024-01-16,23800.0,2024-02-08,CE,1850,63,13.45
2024-01-16,17000.0,2026-12-31,CE,0,0,8128.55
2024-01-16,17000.0,2024-09-26,PE,0,0,0.7
2024-01-16,22850.0,2024-02-01,PE,0,0,775.6
2024-01-16,22850.0,2024-02-15,PE,0,0,772.2
2024-01-16,20000.0,2024-09-26,PE,0,0,74.2
2024-01-16,22900.0,2024-02-15,PE,0,0,813.2
2024-01-16,22900.0,2024-03-28,PE,1950,21,816.15
2024-01-16,22900.0,2024-02-01,CE,46750,1355,34.45
2024-01-16,22900.0,2024-01-25,CE,712750,26105,7.45
2024-01-16,21300.0,2024-03-28,PE,20150,154,198.55
2024-01-16,21300.0,2024-02-29,PE,184850,2174,118.65
2024-01-16,21300.0,2024-01-18,CE,111750,421,729.2
2024-01-16,21300.0,2024-03-28,CE,5450,20,1137.6
2024-01-16,21300.0,2024-02-15,PE,0,0,49.25
2024-01-16,21300.0,2024-02-29,CE,17700,99,983.7
2024-01-16,19750.0,2024-01-18,CE,200,0,2289.6
2024-01-16,19750.0,2024-01-25,PE,23800,339,3.15
2024-01-16,21250.0,2024-02-15,PE,0,0,42.95
2024-01-16,21250.0,2024-03-28,CE,150,0,1177.4
2024-01-16,21250.0,2024-02-29,PE,10050,296,108.8
2024-01-16,21250.0,2024-02-08,PE,0,0,28.8
2024-01-16,18650.0,2024-01-25,PE,1300,32,0.05
2024-01-16,18650.0,2024-01-25,CE,0,0,3413.3
2024-01-16,18650.0,2024-02-29,PE,1050,0,0.05
2024-01-16,21250.0,2024-01-25,PE,196350,8954,20.2
2024-01-16,21250.0,2024-01-25,CE,38300,138,800.7
2024-01-16,22250.0,2024-02-08,PE,3000,2,383.75
2024-01-16,22200.0,2024-01-25,CE,1872200,128745,105.4
2024-01-16,22000.0,2024-01-25,CE,2991750,224027,194.6
2024-01-16,22000.0,2024-02-08,PE,73400,2121,263.55
2024-01-16,24000.0,2024-09-26,PE,0,0,1409.15
2024-01-16,22000.0,2024-02-01,CE,299850,7023,298.05
2024-01-16,24000.0,2026-06-25,CE,0,0,2584.0
2024-01-16,22000.0,2024-02-15,PE,7800,181,290.55
2024-01-16,17800.0,2024-01-25,PE,4400,54,1.5
2024-01-16,17550.0,2024-01-25,PE,2100,5,0.05
2024-01-16,17550.0,2024-01-25,CE,250,0,4511.5
2024-01-16,17700.0,2024-01-25,PE,1500,55,1.5
2024-01-16,23850.0,2024-02-15,CE,0,0,5.05
2024-01-16,23850.0,2024-02-29,CE,9650,918,25.35
2024-01-16,20200.0,2024-02-08,CE,0,0,1918.3
2024-01-16,20200.0,2024-02-01,PE,12750,108,7.95
2024-01-16,18000.0,2024-06-27,PE,454000,1202,62.6
2024-01-16,18000.0,2024-03-28,PE,851550,595,15.6
2024-01-16,18000.0,2027-06-24,CE,0,0,7802.35
2024-01-16,18000.0,2026-12-31,CE,0,0,7331.0
2024-01-16,23100.0,2024-02-29,PE,1200,12,971.6
2024-01-16,18250.0,2024-01-25,PE,1050,12,0.05
2024-01-16,21400.0,2024-01-18,PE,4106700,494245,4.9
2024-01-16,21400.0,2024-01-18,CE,216750,3754,633.75
2024-01-16,21400.0,2024-03-28,CE,2900,9,1059.85
2024-01-16,21400.0,2024-01-25,CE,334400,2458,657.75
2024-01-16,19900.0,2024-02-08,CE,0,0,2216.8
2024-01-16,19900.0,2024-02-01,CE,50,0,2191.1
2024-01-16,19900.0,2024-02-15,CE,0,0,2242.6
2024-01-16,19750.0,2024-02-08,CE,0,0,2366.15
2024-01-16,19750.0,2024-03-28,CE,0,0,2548.1
2024-01-16,21250.0,2024-01-18,CE,14200,27,781.3
2024-01-16,22250.0,2024-01-18,PE,341600,131203,237.4
2024-01-16,22250.0,2024-01-25,PE,57400,3801,310.9
2024-01-16,22250.0,2024-03-28,PE,0,0,437.8
2024-01-16,22250.0,2024-02-08,CE,7550,124,240.2
2024-01-16,19750.0,2024-02-29,PE,2500,0,0.75
2024-01-16,19750.0,2024-01-25,CE,1350,0,2315.15
2024-01-16,21250.0,2024-02-01,PE,13600,147,45.4
2024-01-16,23850.0,2024-03-28,PE,0,0,1568.9
2024-01-16,23850.0,2024-01-25,CE,50200,3074,2.15
2024-01-16,23850.0,2024-02-08,PE,0,0,1718.1
2024-01-16,20300.0,2024-01-18,PE,567750,50648,1.35
2024-01-16,20300.0,2024-02-01,CE,0,0,1792.35
2024-01-16,20300.0,2024-01-25,PE,278000,5232,4.8
2024-01-16,20300.0,2024-02-08,CE,0,0,1818.95
2024-01-16,20300.0,2024-02-08,PE,0,0,0.45
2024-01-16,18800.0,2024-02-29,PE,0,0,0.05
2024-01-16,18800.0,2024-02-29,CE,50,0,3384.65
2024-01-16,18000.0,2024-09-26,PE,0,0,4.65
2024-01-16,21200.0,2024-03-28,PE,23350,391,179.0
2024-01-16,21200.0,2024-01-25,PE,1247000,37193,17.6
2024-01-16,22950.0,2024-03-28,PE,0,0,850.5
2024-01-16,17750.0,2024-01-25,PE,1650,1,0.05
2024-01-16,22950.0,2024-01-18,PE,300,9,929.45
2024-01-16,21650.0,2024-02-01,CE,13250,0,513.0
2024-01-16,22050.0,2024-01-18,CE,3645850,2511429,79.1
2024-01-16,22050.0,2024-01-25,CE,463300,50779,170.15
2024-01-16,22050.0,2024-02-29,CE,22100,291,464.95
2024-01-16,20250.0,2024-01-18,CE,3150,16,1789.8
2024-01-16,20950.0,2024-02-29,CE,750,0,1286.6
2024-01-16,20250.0,2024-02-01,PE,1450,0,0.05
2024-01-16,20950.0,2024-02-08,PE,0,0,9.75
2024-01-16,20900.0,2024-03-28,PE,54250,295,129.05
2024-01-16,21900.0,2024-03-28,CE,6850,72,761.15
2024-01-16,21900.0,2024-01-25,CE,746850,35788,255.65
2024-01-16,21900.0,2024-02-01,PE,77550,3165,179.4
2024-01-16,23400.0,2024-03-28,CE,17600,162,144.05
2024-01-16,19000.0,2024-06-27,PE,757450,913,124.1
2024-01-16,19000.0,2024-09-26,PE,2850,0,21.45
2024-01-16,22000.0,2027-06-24,CE,0,0,4934.3
2024-01-16,22000.0,2024-09-26,CE,7600,10,1579.2
2024-01-16,22000.0,2024-12-26,PE,288150,504,777.45
2024-01-16,22000.0,2026-06-25,PE,0,0,406.65
2024-01-16,22000.0,2024-02-08,CE,58200,984,357.65
2024-01-16,22000.0,2024-02-29,CE,907500,11366,493.15
2024-01-16,18000.0,2028-12-28,CE,0,0,9188.9
2024-01-16,18000.0,2025-06-26,PE,0,0,20.85
2024-01-16,18000.0,2026-12-31,PE,6350,0,39.9
2024-01-16,18000.0,2024-12-26,CE,25150,2,5154.7
2024-01-16,18000.0,2024-01-25,PE,435050,1503,1.3
2024-01-16,18750.0,2024-02-29,CE,0,0,3434.25
2024-01-16,24000.0,2024-03-28,CE,668850,3941,64.95
2024-01-16,22000.0,2026-06-25,CE,0,0,3781.05
2024-01-16,24000.0,2027-12-30,PE,0,0,639.15
2024-01-16,18000.0,2027-12-30,PE,10500,0,42.45
2024-01-16,18000.0,2026-06-25,CE,200,0,6802.75
2024-01-16,18000.0,2028-06-29,PE,0,0,42.05
2024-01-16,17500.0,2024-01-25,PE,277500,338,1.65
2024-01-16,19450.0,2024-02-29,PE,850,0,0.2
2024-01-16,22700.0,2024-02-08,PE,0,0,648.3
2024-01-16,22700.0,2024-02-15,CE,2150,37,122.05
2024-01-16,22700.0,2024-02-01,CE,54900,1861,58.0
2024-01-16,20500.0,2024-03-28,PE,479400,2479,86.1
2024-01-16,20500.0,2024-01-25,CE,502050,597,1531.2
2024-01-16,21450.0,2024-02-08,PE,700,8,53.85
2024-01-16,21450.0,2024-02-01,CE,4200,58,705.4
2024-01-16,21450.0,2024-03-28,PE,950,2,155.9
2024-01-16,20950.0,2024-03-28,CE,0,0,1427.5
2024-01-16,20950.0,2024-03-28,PE,2150,9,68.1
2024-01-16,20250.0,2024-03-28,CE,0,0,2066.2
2024-01-16,19200.0,2024-02-29,CE,450,0,2987.95
2024-01-16,19200.0,2024-02-29,PE,2150,0,0.05
2024-01-16,22050.0,2024-02-01,PE,20600,1560,245.85
2024-01-16,22050.0,2024-02-08,CE,5900,108,327.0
2024-01-16,22050.0,2024-02-15,CE,1050,42,381.35
2024-01-16,22000.0,2027-12-30,CE,0,0,5502.75
2024-01-16,24000.0,2026-12-31,CE,0,0,3180.1
2024-01-16,22000.0,2026-12-31,CE,0,0,4390.05
2024-01-16,24000.0,2025-12-24,PE,0,0,1020.6
2024-01-16,22000.0,2027-06-24,PE,0,0,345.25
2024-01-16,22000.0,2027-12-30,PE,0,0,314.6
2024-01-16,24000.0,2025-06-26,PE,0,0,1152.8
2024-01-16,20800.0,2024-02-29,PE,222600,3761,55.0
2024-01-16,20800.0,2024-02-08,PE,0,0,5.25
2024-01-16,23050.0,2024-01-25,CE,183150,10605,4.9
2024-01-16,23050.0,2024-02-29,CE,15400,190,102.8
2024-01-16,20450.0,2024-01-18,PE,214450,22270,1.55
2024-01-16,22500.0,2024-02-29,CE,669100,12340,254.95
2024-01-16,23500.0,2024-02-08,CE,7100,145,17.8
2024-01-16,20600.0,2024-03-28,CE,150,0,1739.35
2024-01-16,20600.0,2024-02-15,CE,0,0,1551.3
2024-01-16,18850.0,2024-02-29,PE,0,0,0.05
2024-01-16,17000.0,2025-12-24,PE,2400,0,11.3
2024-01-16,23800.0,2024-02-01,PE,0,0,1697.7
2024-01-16,17000.0,2025-12-24,CE,650,0,7129.9
2024-01-16,23800.0,2024-01-18,PE,0,0,1758.9
2024-01-16,20950.0,2024-01-18,PE,1094100,139306,2.4
2024-01-16,20950.0,2024-02-01,CE,0,0,1147.85
2024-01-16,20250.0,2024-02-29,PE,6450,95,24.8
2024-01-16,20900.0,2024-01-25,PE,1441950,19772,9.75
2024-01-16,20000.0,2024-01-18,CE,38700,108,2026.7
2024-01-16,22750.0,2024-01-18,CE,881400,242684,1.55
2024-01-16,22750.0,2024-01-18,PE,300,5,722.9
2024-01-16,22200.0,2024-01-18,PE,1227450,792671,198.55
2024-01-16,18200.0,2024-01-25,CE,13800,1,3862.55
2024-01-16,21150.0,2024-02-08,PE,0,0,20.5
2024-01-16,21150.0,2024-02-29,CE,2050,0,1109.35
2024-01-16,21150.0,2024-01-18,PE,1098750,270175,3.0
2024-01-16,21150.0,2024-01-18,CE,10650,111,880.25
2024-01-16,21150.0,2024-01-25,PE,163100,10214,15.75
2024-01-16,20200.0,2024-02-29,CE,8700,186,1999.85
2024-01-16,20200.0,2024-02-08,PE,0,0,0.25
2024-01-16,21750.0,2024-01-18,PE,3195500,621540,19.75
2024-01-16,21750.0,2024-02-01,PE,24750,387,129.55
2024-01-16,21750.0,2024-01-25,PE,582350,33440,80.8
2024-01-16,21750.0,2024-03-28,CE,1100,0,808.75
2024-01-16,21750.0,2024-01-25,CE,134400,1263,358.75
2024-01-16,21750.0,2024-02-29,PE,28100,196,224.95
2024-01-16,23150.0,2024-02-01,CE,12000,253,18.55
2024-01-16,23150.0,2024-02-15,CE,100,4,49.9
2024-01-16,18000.0,2024-12-26,PE,247850,95,117.4
2024-01-16,18750.0,2024-01-25,PE,6850,30,0.05
2024-01-16,18000.0,2024-01-25,CE,387250,202,4012.0
2024-01-16,22850.0,2024-02-29,PE,3550,7,775.0
2024-01-16,23000.0,2027-12-30,CE,0,0,4879.6
2024-01-16,19950.0,2024-02-01,CE,0,0,2141.25
2024-01-16,20900.0,2024-02-29,CE,8900,32,1332.15
2024-01-16,20900.0,2024-02-15,PE,0,0,14.8
2024-01-16,19550.0,2024-01-25,CE,6150,0,2514.8
2024-01-16,19550.0,2024-01-25,PE,19400,79,3.0
2024-01-16,21800.0,2024-02-15,PE,3000,69,212.35
2024-01-16,21900.0,2024-01-18,PE,5991550,1909012,43.0
2024-01-16,21900.0,2024-03-28,PE,17550,186,360.1
2024-01-16,14000.0,2026-12-31,PE,950,0,0.85
2024-01-16,23450.0,2024-03-28,PE,50,0,1229.05
2024-01-16,18550.0,2024-01-25,PE,1150,19,0.05
2024-01-16,20350.0,2024-01-18,CE,700,0,1689.8
2024-01-16,20350.0,2024-02-29,CE,0,0,1853.5
2024-01-16,20350.0,2024-02-08,CE,0,0,1769.3
2024-01-16,18100.0,2024-01-25,PE,13100,83,1.65
2024-01-16,22650.0,2024-01-25,CE,193650,10766,18.4
2024-01-16,20100.0,2024-02-08,CE,0,0,2017.75
2024-01-16,17950.0,2024-01-25,PE,1050,7,0.05
2024-01-16,23100.0,2024-01-18,CE,3441800,222350,0.8
2024-01-16,23100.0,2024-02-01,CE,22150,335,20.65
2024-01-16,20450.0,2024-02-01,CE,0,0,1642.9
2024-01-16,20450.0,2024-01-25,CE,3200,0,1616.3
2024-01-16,20450.0,2024-01-18,CE,1350,0,1589.85
2024-01-16,20450.0,2024-01-25,PE,49500,2148,4.95
2024-01-16,21600.0,2024-03-28,CE,9550,109,957.3
2024-01-16,21600.0,2024-02-08,PE,15900,651,128.8
2024-01-16,21600.0,2024-01-18,PE,4123450,695701,10.15
2024-01-16,21600.0,2024-02-15,PE,1400,31,144.4
2024-01-16,21600.0,2024-02-01,PE,103150,2326,93.55
2024-01-16,17900.0,2024-01-25,PE,800,6,0.05
2024-01-16,23200.0,2024-02-15,PE,0,0,1073.85
2024-01-16,23850.0,2024-01-18,CE,256900,19181,0.45
2024-01-16,23850.0,2024-02-01,PE,0,0,1747.45
2024-01-16,23850.0,2024-02-08,CE,2250,100,11.05
2024-01-16,21750.0,2024-01-18,CE,785750,18595,299.5
2024-01-16,21750.0,2024-02-15,CE,0,0,547.15
2024-01-16,23150.0,2024-02-15,PE,0,0,1028.85
2024-01-16,23150.0,2024-01-25,CE,165050,7759,4.4
2024-01-16,23150.0,2024-01-18,CE,191350,15630,0.75
2024-01-16,22500.0,2024-02-08,CE,29600,582,145.65
2024-01-16,23500.0,2024-03-28,CE,17300,965,125.9
2024-01-16,23500.0,2024-02-01,PE,1300,17,1399.8
2024-01-16,20600.0,2024-02-01,CE,0,0,1493.65
2024-01-16,23500.0,2024-01-18,PE,0,0,1459.0
2024-01-16,20000.0,2027-06-24,PE,0,0,136.65
2024-01-16,17800.0,2024-01-25,CE,10400,2,4261.9
2024-01-16,18150.0,2024-01-25,CE,100,0,3912.5
2024-01-16,22300.0,2024-02-08,PE,900,27,409.95
2024-01-16,22300.0,2024-02-29,PE,78600,1743,459.25
2024-01-16,22300.0,2024-02-01,PE,18200,996,384.75
2024-01-16,22450.0,2024-02-01,CE,14800,361,112.6
2024-01-16,22300.0,2024-01-25,CE,1564450,116155,75.0
2024-01-16,22300.0,2024-01-18,PE,868900,169026,282.65
2024-01-16,22450.0,2024-03-28,PE,0,0,540.05
2024-01-16,22300.0,2024-01-18,CE,6095500,1968392,12.75
2024-01-16,22450.0,2024-02-01,PE,0,0,443.95
2024-01-16,19850.0,2024-03-28,PE,200,0,5.95
2024-01-16,22100.0,2024-01-18,CE,7928400,4434248,57.25
2024-01-16,22100.0,2024-02-29,PE,152500,5113,360.75
2024-01-16,22100.0,2024-02-08,PE,12800,451,306.4
2024-01-16,19950.0,2024-01-25,CE,2700,0,2115.5
2024-01-16,21850.0,2024-02-01,CE,5100,87,378.3
2024-01-16,21850.0,2024-03-28,CE,600,2,743.55
2024-01-16,21850.0,2024-01-18,CE,557150,91490,213.3
2024-01-16,21850.0,2024-03-28,PE,2000,7,272.25
2024-01-16,21850.0,2024-02-29,PE,13750,92,259.5
2024-01-16,18950.0,2024-02-29,CE,0,0,3235.9
2024-01-16,20850.0,2024-01-25,CE,10050,1,1217.15
2024-01-16,19400.0,2024-02-29,PE,17550,0,0.15
2024-01-16,20850.0,2024-02-01,CE,0,0,1246.05
2024-01-16,19400.0,2024-01-25,PE,70300,167,2.75
2024-01-16,17700.0,2024-01-25,CE,0,0,4361.75
2024-01-16,19300.0,2024-01-25,CE,11900,4,2730.9
2024-01-16,20400.0,2024-02-01,CE,0,0,1692.7
2024-01-16,20400.0,2024-03-28,CE,0,0,1924.7
2024-01-16,20400.0,2024-02-15,PE,0,0,2.25
2024-01-16,20400.0,2024-01-18,CE,3100,0,1639.85
2024-01-16,20400.0,2024-03-28,PE,90000,643,74.65
2024-01-16,20400.0,2024-01-25,PE,242650,4144,4.9
2024-01-16,23450.0,2024-02-01,PE,0,0,1350.4
2024-01-16,20350.0,2024-01-25,PE,40450,1611,4.9
2024-01-16,20350.0,2024-02-15,PE,0,0,1.85
2024-01-16,22650.0,2024-03-28,CE,1700,5,337.0
2024-01-16,22650.0,2024-02-01,PE,0,0,601.25
2024-01-16,19050.0,2024-02-29,CE,0,0,3136.7
2024-01-16,24000.0,2024-06-27,CE,203300,1066,389.15
2024-01-16,24000.0,2028-06-29,PE,0,0,571.35
2024-01-16,22000.0,2024-03-28,CE,787150,3245,693.7
2024-01-16,18000.0,2024-03-28,CE,410400,98,4243.1
2024-01-16,18000.0,2025-06-26,CE,2200,0,5724.65
2024-01-16,18750.0,2024-02-29,PE,0,0,0.05
2024-01-16,21550.0,2024-01-25,PE,307700,12711,44.7
2024-01-16,22400.0,2024-01-25,CE,1318100,78386,51.0
2024-01-16,22400.0,2024-02-08,PE,50,1,428.55
2024-01-16,21550.0,2024-01-18,PE,1556750,304825,8.3
2024-01-16,24000.0,2025-06-26,CE,0,0,1413.75
2024-01-16,22000.0,2024-01-25,PE,3175300,285846,166.85
2024-01-16,18000.0,2024-09-26,CE,0,0,4862.9
2024-01-16,18000.0,2028-12-28,PE,0,0,41.0
2024-01-16,18000.0,2024-06-27,CE,17800,3,4567.8
2024-01-16,17500.0,2024-01-25,CE,92250,11,4515.0
2024-01-16,21850.0,2024-01-25,PE,353650,17575,109.45
2024-01-16,21850.0,2024-02-15,CE,50,0,480.4
2024-01-16,21850.0,2024-01-18,PE,3543050,890186,32.55
2024-01-16,21850.0,2024-01-25,CE,249950,6259,287.2
2024-01-16,18950.0,2024-01-25,PE,2200,25,2.4
2024-01-16,18950.0,2024-01-25,CE,0,0,3113.8
2024-01-16,19550.0,2024-02-29,CE,0,0,2641.05
2024-01-16,21800.0,2024-01-18,PE,6326500,1359905,25.35
2024-01-16,20800.0,2024-03-28,CE,50,0,1558.9
2024-01-16,20800.0,2024-02-01,PE,29650,1834,17.4
2024-01-16,21600.0,2024-02-01,CE,55100,331,572.95
2024-01-16,18450.0,2024-01-25,PE,2700,77,2.05
2024-01-16,23850.0,2024-03-28,CE,1000,27,66.65
2024-01-16,23850.0,2024-01-25,PE,150,6,1778.05
2024-01-16,22500.0,2024-02-01,CE,214350,6718,98.75
2024-01-16,20600.0,2024-01-18,PE,1514300,92486,1.75
2024-01-16,20600.0,2024-02-08,CE,0,0,1521.9
2024-01-16,22500.0,2024-02-01,PE,12350,743,507.45
2024-01-16,23500.0,2024-02-29,PE,2500,55,1350.0
2024-01-16,23500.0,2024-01-25,PE,8100,100,1465.25
2024-01-16,20600.0,2024-02-29,CE,3400,5,1614.75
2024-01-16,20600.0,2024-03-28,PE,91500,433,92.25
2024-01-16,23800.0,2024-02-29,CE,34800,1357,26.95
2024-01-16,23800.0,2024-02-08,PE,0,0,1668.7
2024-01-16,17000.0,2024-03-28,PE,329450,530,11.6
2024-01-16,17000.0,2027-06-24,PE,0,0,20.45
2024-01-16,17000.0,2026-06-25,CE,0,0,7630.2
2024-01-16,23450.0,2024-02-15,CE,0,0,17.35
2024-01-16,23450.0,2024-02-08,PE,0,0,1325.9
2024-01-16,23050.0,2024-01-18,PE,0,0,1009.2
2024-01-16,22750.0,2024-02-01,PE,0,0,686.65
2024-01-16,22200.0,2024-02-29,PE,120350,3116,408.6
2024-01-16,22200.0,2024-02-01,PE,31350,2501,325.65
2024-01-16,17900.0,2024-01-25,CE,7650,0,4162.05
2024-01-16,21000.0,2024-02-01,CE,41550,168,1105.55
2024-01-16,21000.0,2025-12-24,CE,100,0,3866.0
2024-01-16,21000.0,2028-06-29,CE,0,0,6677.6
2024-01-16,21000.0,2024-01-25,CE,819550,4658,1039.5
2024-01-16,21000.0,2028-12-28,PE,0,0,176.4
2024-01-16,21000.0,2024-02-08,CE,0,0,1133.25
2024-01-16,23600.0,2024-02-29,PE,0,0,1409.35
2024-01-16,19800.0,2024-03-28,PE,19100,109,44.0
2024-01-16,19800.0,2024-01-25,PE,174400,1142,3.35
2024-01-16,23600.0,2024-01-25,CE,82800,2286,2.1
2024-01-16,23600.0,2024-01-25,PE,0,0,1528.5
2024-01-16,23600.0,2024-01-18,CE,160150,23777,0.6
2024-01-16,19800.0,2024-01-18,PE,1400500,96034,1.1
2024-01-16,19800.0,2024-01-25,CE,52450,165,2218.55
2024-01-16,19800.0,2024-02-29,CE,1200,0,2393.65
2024-01-16,18300.0,2024-01-25,PE,49950,86,2.05
2024-01-16,22700.0,2024-02-01,PE,0,0,643.5
2024-01-16,22700.0,2024-01-18,PE,4850,405,663.75
2024-01-16,21600.0,2024-02-08,CE,1200,62,631.0
2024-01-16,20650.0,2024-01-18,PE,989300,79416,1.9
2024-01-16,20650.0,2024-03-28,CE,350,0,1693.75
2024-01-16,19150.0,2024-01-25,PE,4950,196,2.35
2024-01-16,24000.0,2026-06-25,PE,0,0,905.75
2024-01-16,23250.0,2024-03-28,CE,1250,3,180.0
2024-01-16,20150.0,2024-01-25,PE,28050,596,4.25
2024-01-16,23250.0,2024-02-29,PE,500,8,1097.6
2024-01-16,20150.0,2024-02-29,CE,50,0,2048.85
2024-01-16,20150.0,2024-01-18,CE,200,0,1889.75
2024-01-16,23250.0,2024-01-18,CE,221900,18991,0.75
2024-01-16,23250.0,2024-01-25,CE,43950,2194,3.9
2024-01-16,20150.0,2024-02-29,PE,5700,33,3.25
2024-01-16,22600.0,2024-03-28,CE,8150,80,388.3
2024-01-16,23250.0,2024-02-01,CE,8150,201,14.6
2024-01-16,20900.0,2024-02-15,CE,0,0,1262.7
2024-01-16,18900.0,2024-02-29,PE,1050,0,0.05
2024-01-16,19500.0,2024-02-29,CE,7950,32,2690.6
2024-01-16,22400.0,2024-02-01,PE,6050,40,443.5
2024-01-16,22400.0,2024-01-18,CE,5792350,1327950,5.7
2024-01-16,21550.0,2024-02-29,PE,8450,53,168.55
2024-01-16,19350.0,2024-02-29,CE,0,0,2839.25
2024-01-16,15000.0,2024-06-27,PE,12425,0,0.05
2024-01-16,22000.0,2025-06-26,CE,0,0,2532.25
2024-01-16,22000.0,2024-06-27,CE,268750,1398,1305.65
2024-01-16,22000.0,2026-12-31,PE,100,0,374.75
2024-01-16,24000.0,2024-12-26,PE,20600,80,1568.55
2024-01-16,20050.0,2024-02-15,PE,0,0,0.45
2024-01-16,20050.0,2024-01-25,CE,6350,29,2015.65
2024-01-16,20050.0,2024-02-08,PE,0,0,0.1
2024-01-16,12000.0,2026-06-25,PE,500,0,0.05
2024-01-16,19600.0,2024-02-29,PE,14750,587,12.35
2024-01-16,19700.0,2024-02-29,CE,450,2,2492.55
2024-01-16,23050.0,2024-01-18,CE,799500,45820,0.9
2024-01-16,23050.0,2024-02-29,PE,900,5,930.85
2024-01-16,23400.0,2024-02-29,PE,0,0,1228.5
2024-01-16,23400.0,2024-01-25,CE,88550,7146,3.0
2024-01-16,23400.0,2024-01-18,PE,0,0,1359.05
2024-01-16,18400.0,2024-01-25,CE,8550,0,3662.9
2024-01-16,20550.0,2024-02-08,CE,0,0,1571.2
2024-01-16,20550.0,2024-01-25,PE,38050,2229,5.45
2024-01-16,20550.0,2024-03-28,PE,2750,0,31.15
2024-01-16,20550.0,2024-02-15,PE,0,0,4.15
2024-01-16,20550.0,2024-02-29,CE,800,0,1660.5
2024-01-16,20550.0,2024-01-25,CE,4800,0,1516.5
2024-01-16,20550.0,2024-02-08,PE,0,0,1.7
2024-01-16,23100.0,2024-02-01,PE,0,0,1009.05
2024-01-16,23450.0,2024-01-18,CE,647950,35545,0.6
2024-01-16,20350.0,2024-02-01,CE,0,0,1742.5
2024-01-16,20350.0,2024-03-28,CE,0,0,1971.65
2024-01-16,20000.0,2027-12-30,PE,2350,0,129.8
2024-01-16,22200.0,2024-02-15,CE,500,14,285.65
2024-01-16,22750.0,2024-02-15,PE,0,0,692.75
2024-01-16,19000.0,2026-06-25,PE,100,0,75.25
2024-01-16,19000.0,2027-06-24,PE,200,0,78.45
2024-01-16,19000.0,2024-06-27,CE,103900,51,3600.0
2024-01-16,17650.0,2024-01-25,CE,0,0,4411.65
2024-01-16,22500.0,2024-01-18,PE,213900,20280,474.55
2024-01-16,22500.0,2024-02-29,PE,196350,3135,570.9
2024-01-16,20600.0,2024-01-25,CE,61750,69,1466.55
2024-01-16,23800.0,2024-03-28,PE,0,0,1525.0
2024-01-16,23800.0,2024-03-28,CE,1300,72,83.75
2024-01-16,17000.0,2028-06-29,CE,0,0,9469.45
2024-01-16,17000.0,2024-12-26,CE,21100,0,6085.2
2024-01-16,17000.0,2024-06-27,CE,50,0,5537.15
2024-01-16,23800.0,2024-01-25,CE,28350,1810,2.1
2024-01-16,23800.0,2024-01-18,CE,94600,8165,0.5
2024-01-16,23800.0,2024-02-29,PE,0,0,1595.7
2024-01-16,17000.0,2028-12-28,CE,0,0,9886.05
2024-01-16,17000.0,2027-06-24,CE,0,0,8573.85
2024-01-16,18450.0,2024-01-25,CE,150,0,3613.0
2024-01-16,20900.0,2024-01-25,CE,74450,89,1130.0
2024-01-16,20900.0,2024-03-28,CE,100,0,1470.85
2024-01-16,20150.0,2024-02-08,PE,0,0,0.2
2024-01-16,22600.0,2024-02-08,PE,100,2,570.45
2024-01-16,20150.0,2024-01-25,CE,1800,2,1915.8
2024-01-16,22600.0,2024-02-15,CE,1300,12,154.0
2024-01-16,20150.0,2024-02-01,PE,8000,202,8.35
2024-01-16,22600.0,2024-02-29,CE,181600,4578,221.1
2024-01-16,20150.0,2024-02-01,CE,0,0,1941.85
2024-01-16,20050.0,2024-02-15,CE,0,0,2093.7
2024-01-16,20050.0,2024-01-18,PE,131350,10312,1.3
2024-01-16,20050.0,2024-01-25,PE,32500,367,4.2
2024-01-16,20050.0,2024-03-28,PE,0,0,9.95
2024-01-16,20050.0,2024-03-28,CE,0,0,2257.45
2024-01-16,19600.0,2024-02-29,CE,50,0,2591.55
2024-01-16,19700.0,2024-01-25,PE,81650,1392,3.15
2024-01-16,20450.0,2024-02-29,CE,0,0,1756.65
